,PCA01 (38.42),PCA02 (29.32),PCA03 (8.72),PCA04 (7.97),PCA05 (3.38),PCA06 (3.22),PCA07 (1.97),PCA08 (1.36),PCA09 (1.23),PCA10 (0.80),PCA11 (0.61),PCA12 (0.55),gene_ID,ndimage_ID
4280,-1.7858653,0.8335579,0.6370751,-0.23579274,-0.77431977,-0.19389798,-0.50078875,-0.29811552,0.054928195,-0.24092653,0.20986408,-0.36368752,26,2107
4281,1.843937,1.1012391,-0.4439252,-0.30069017,-0.22038655,0.3583422,0.24725422,0.28458914,0.037922375,-0.21280904,-0.045976575,0.12378461,26,2573
4282,-0.20472874,1.3651313,-1.0127895,-0.81711066,-0.03735592,-0.015553611,-0.1683722,0.12437352,0.23449294,0.20150371,-0.02256509,0.06660181,26,2431
4283,-2.7101414,2.0069191,2.6133425,0.72066844,0.26056072,1.1585644,0.82417315,0.10406417,0.06684643,0.66276765,-0.13645403,-0.4243863,26,1680
4284,-0.017111257,3.309402,-1.561286,0.17126137,-0.27695322,-0.08360739,-0.030534895,0.56205577,0.087111734,-0.0633027,0.19440709,0.17445529,26,691
4285,-0.59578997,1.4808443,-1.3883066,-0.9111065,-0.3474408,0.2686013,-0.0231591,0.32567865,0.30216327,0.037704982,0.13866198,-0.035315372,26,1196
4286,-1.3363165,1.2325902,0.3270817,1.017065,-0.70746404,-0.021981714,0.11063912,-0.06641172,-0.007124623,-0.02926947,-0.1887978,-0.15571935,26,439
4287,-0.29352453,1.7394799,-0.5297348,-0.09650729,0.33159718,-0.31977627,-0.08058559,-0.060020182,-0.2575124,0.067436956,0.15315859,0.23206358,26,1788
4288,0.19444446,3.1478658,-1.0361356,-1.5914738,-0.3243045,-0.0116991,-0.21590205,-0.072823174,0.19451135,0.09378777,0.07920896,-0.040462457,26,1209
4289,-0.27068853,1.387103,-0.009652549,0.47857288,0.08516478,-0.8401471,0.5488212,0.40950987,-0.17136395,-0.01873162,-0.123316936,0.5297274,26,649
4290,-0.15885232,1.1739137,-0.57517046,-0.75330645,0.115169756,-0.14061251,-0.1229141,-0.10239325,-0.043833543,0.093091734,0.08702637,0.104803674,26,779
4291,-0.5465953,1.0901153,0.5077687,1.0947778,-0.19314627,-0.24518156,0.096958324,-0.25583073,0.07149468,0.06682871,0.113601014,-0.1247761,26,1646
4292,-1.9952475,1.8693541,0.7706706,-0.60626525,0.74292755,-0.84826344,0.4625482,-0.054118082,-0.94328374,0.5656504,-0.14474817,0.42470935,26,271
4293,-1.7839414,3.8372774,-0.0103787165,-1.5321974,-0.60061896,-0.7581492,-0.81960773,-0.004692173,0.012166773,-0.35739154,0.33021075,-0.23895596,26,1511
4294,-2.1037378,0.18851721,1.7171533,-0.6905625,1.2721273,0.853521,-0.48238537,0.077996634,0.0097414255,-0.6282513,-0.012974271,0.14058253,26,2097
4295,-2.0646837,1.8809911,1.182756,-0.33919534,0.5244621,-0.65069133,0.2187925,-0.3131497,-0.26381522,-0.2415681,0.057053715,-0.13586885,26,2058
4296,-1.4728982,0.74941415,-0.17816642,0.118822165,-0.3450261,-0.23395601,0.06131797,0.06588629,-0.14069921,-0.13352035,0.25126597,-0.018178968,26,580
4297,-1.4253808,2.4242425,-0.58826613,-0.48757702,-0.6315883,-0.43496922,0.04936764,0.279702,0.13027744,0.07142171,0.21276458,-0.02314841,26,646
4298,-0.3928309,2.755904,0.14857644,-1.924742,1.0467074,-0.07740132,-0.0046189306,0.10688605,-0.39472517,0.21340784,-0.17443262,-0.09732589,26,2021
4299,-2.0717714,2.8907263,0.38882333,-1.7969681,-0.23308387,-0.96762,-0.57702357,-0.30138668,0.24916032,-0.21900074,0.07978364,-0.08506031,26,653
4300,-0.8029067,1.5558355,0.22078897,1.0929464,-0.5125173,9.572815e-05,-0.47108835,-0.20651595,-0.040120393,-0.22058934,-0.18687662,-0.25504383,26,759
4301,-0.27338457,2.5592988,0.27132428,-0.7169017,0.77498436,-1.2355282,0.0023021314,-0.0037283204,-0.34348276,0.27528137,-0.3056132,0.29822117,26,1878
4302,-0.08002561,1.714511,-0.30061936,-0.30635622,0.014249063,-0.39910024,-0.1265599,0.17128158,-0.20086373,0.11576948,-0.10576746,0.24201183,26,882
4303,-1.7422957,2.7107863,0.9160803,-1.0457236,0.4702699,-0.22635049,-0.39190292,-0.04272586,-0.2433435,-0.3648299,0.085935146,-0.3927607,26,480
4304,-0.7968713,1.1686528,-0.91536534,-0.20108075,0.08622159,-0.33452103,0.698382,0.05349141,0.54195094,0.06106193,0.0567779,-0.006236425,26,666
4305,1.285796,1.1869304,-0.891147,-0.74505806,0.16267587,0.5060409,0.18508583,-0.28766483,0.19556952,0.12531954,-0.13289326,-0.10740427,26,1446
4306,-0.30446997,2.1120853,-0.6896917,-0.3415666,0.104646325,-0.33722234,-0.097829536,0.10778174,-0.21945348,0.31878296,0.24298817,0.31250894,26,1732
4307,0.011962002,2.5642834,-0.7969968,0.3190288,-0.40741834,-0.084542975,0.112487085,0.28540248,-0.050960194,0.058252454,0.081244804,0.057268932,26,1613
4308,-2.5563943,2.3670642,1.8812205,-0.097399406,1.4235083,-0.0058438005,1.685633,0.25142643,-0.48035827,0.3441951,0.089630805,-0.08554495,26,2205
4309,-3.4641716,3.7352672,3.6472356,-1.3221054,1.4141217,-0.11832754,0.19616589,-0.913459,-0.2453532,-0.5675653,0.70579267,-0.16266452,26,2403
4310,0.35037434,3.159107,-1.6660366,-0.85981435,-0.3716458,0.51780677,-0.3717174,0.29250696,-0.024584858,0.053282272,0.18322738,0.07458151,26,1651
4311,-1.3997426,2.234442,0.49044424,0.51877093,0.0124202045,0.096225835,-0.0007416067,-0.3093384,0.14424148,-0.31990892,0.05490857,0.13327962,26,421
4312,0.9803819,-0.06397265,-0.1578868,0.17349975,0.19518732,0.21320167,-0.10321864,-0.159543,-0.1474597,0.055674523,0.09692397,0.024714824,26,494
4313,-1.0560075,1.0615202,-0.072698385,1.6803952,-0.4843111,-0.005561015,0.017869018,0.089910425,-0.25946683,0.015359479,-0.43425822,-0.027836269,26,1276
4314,-1.698867,1.271784,0.7500966,0.10561252,0.31221497,-0.1963842,-0.3035166,0.07009868,-0.55534714,0.014657648,-0.16474219,-0.1949406,26,1799
4315,-2.0395765,2.6291533,0.73125875,-0.8004822,-0.67461604,-0.80454534,-0.7403739,-0.04398082,-0.32282367,-0.07576563,-0.11651751,-0.26881495,26,590
4316,-2.3205853,1.4915763,1.6541277,-0.018871345,0.12804723,0.6118613,0.042110622,0.49599117,-0.18794712,0.18130752,0.21768405,-0.7248389,26,1226
4317,0.2859723,0.031319372,-0.3284847,0.24890043,0.0054652076,0.19648685,-0.14112571,0.0376568,-0.21736333,0.011616633,0.11447042,0.06197232,26,1740
4318,-2.1262822,2.4949582,0.62854385,0.80024356,-1.9274551,0.24303958,0.14435689,-0.0797022,0.06092446,0.45951027,-0.44290105,-0.39619634,26,1169
4319,-0.7742587,3.7822666,-0.13294034,-0.5926478,-0.27576736,-0.14848582,0.40895814,0.07975821,-0.29770765,0.14599551,0.036472194,0.053678766,26,1913
4320,-1.1206645,1.3573471,1.1583698,0.69695276,-1.0440657,1.2293102,0.15301086,-0.98853964,0.9388889,1.0237572,-0.19293801,0.31939918,26,575
4321,-1.6318197,2.0877807,2.1051042,0.04946352,1.2319951,0.84962445,-0.5412532,0.43923157,-0.64159393,-0.34892395,-0.26609188,-0.25229168,26,1860
4322,-1.0068941,1.2614816,-0.27679166,0.7256502,-0.48865938,-0.019493746,-0.39795956,0.1881442,-0.40861633,0.0056591555,-0.11181437,0.045125376,26,1061
4323,-2.0681806,0.69005746,1.3838046,-0.38736102,0.38859618,0.20718198,-0.07363128,-0.22036572,-0.16382124,-0.266881,0.25480035,-0.15116224,26,1756
4324,-1.8903946,2.9546826,0.8586165,0.5112738,-0.4237574,-0.29856876,-0.4077021,-0.20945214,-0.40308848,-0.3306896,-0.35444847,-0.084546916,26,820
4325,-0.63609767,2.021395,0.3178534,-0.110778056,-0.10080273,0.15295774,-0.8340118,-0.17563914,0.19572456,-0.3280778,0.19908503,-0.060406607,26,1517
4326,-1.3092796,-0.006769895,0.16123328,0.43884277,-0.42201778,0.29407746,-0.25163075,-0.2683861,-0.03129263,0.07132495,-0.058022592,-0.016709102,26,1496
4327,-1.7944474,3.356559,1.7846321,-1.2698361,0.9053096,-0.6505987,0.27849546,-0.6889753,-0.21994492,-0.19277397,0.4440971,0.05738994,26,2244
4328,-1.3908257,2.3989973,1.119955,-0.28019732,0.1921239,0.39859802,-0.7342984,-0.25426012,0.054686673,-0.40068448,0.25049126,-0.21222061,26,1925
4329,-1.5721648,1.3805033,1.223713,0.0021204178,0.20604624,-0.031299695,0.32860678,-0.49909535,0.0010726299,-0.19899836,-0.10548254,0.41132128,26,2110
4330,-1.1840591,1.8464179,0.4624976,0.8864817,-0.6697268,0.23037438,-0.33495563,-0.32246855,-0.0606662,-0.16672848,-0.26813483,0.097011715,26,1106
4331,-0.17230113,0.67002815,-0.74533236,1.0778339,0.06849267,0.16784632,-0.3362816,0.3156196,-0.5033372,0.045391526,0.027507115,0.33417183,26,1711
4332,0.14363673,1.4714004,-1.1685522,-0.025378484,0.03349785,0.2818993,0.5555623,0.06836556,0.16868927,-0.07796944,-0.06444085,0.036272395,26,2361
4333,-1.5838832,-0.40262833,0.8252249,0.31362516,0.9287544,1.0526862,0.47804904,0.70990336,0.41272095,0.34815732,0.48705253,0.12187259,26,545
4334,-0.027809132,3.5647645,-1.1601005,-1.0968755,-0.4241177,-0.41816634,-0.45159718,0.34666604,0.54257977,0.0031527476,0.07833999,-0.13064839,26,1382
4335,-1.6648834,1.902801,-0.4587097,-2.0035365,0.14311169,-1.2095587,-0.06416755,-0.045005754,0.37438163,0.26712644,-0.16707534,0.21041928,26,1784
4336,-2.5260422,1.9290103,2.4764705,-0.028228946,0.19972694,1.7461084,0.19106907,-0.5545693,1.1346897,0.013198039,0.15870295,1.0574833,26,1648
4337,-1.4988643,3.0772886,0.8986271,-0.64192283,0.3747441,-1.0912545,0.1451579,0.04603594,-0.9061601,0.30758178,-0.32130784,0.2739777,26,1954
4338,-2.3422892,2.1354568,1.513176,-0.030860081,-0.380636,0.5607215,-0.6440871,0.14467947,0.57856536,-0.61689895,0.23494451,0.25196365,26,1807
4339,-1.7147862,0.785,0.4923294,0.6031833,-0.61996394,0.109604195,-0.36646965,-0.2542942,-0.061405677,-0.2727961,-0.29459417,-0.16172956,26,1205
4340,1.2109988,2.041468,-1.045094,-0.73269445,0.19408435,0.2629337,0.005809651,-0.18107131,0.11370551,0.1608742,-0.023039032,0.082787424,26,1752
4341,-0.89068156,0.19876792,-0.65301037,0.7179116,-0.065161824,0.031831574,-0.062319987,0.26646003,-0.22136687,-0.14118114,-0.04331657,0.08766104,26,687
4342,-1.285636,-0.032735627,-0.06657975,-0.5199921,0.03979002,-0.50868267,-0.17474586,-0.077707045,0.11380724,-0.043544076,0.0065557854,-0.04333629,26,375
4343,-2.1679494,1.5272136,1.3275728,1.0952957,-0.88721406,0.5959236,0.71465904,-0.40205392,-0.09449693,0.9833005,0.18406175,0.14565372,26,274
4344,-0.44758022,1.5639093,-0.9079752,-0.5735969,0.1158176,-0.38184676,0.044220906,0.004184854,0.43539247,-0.0017035665,-0.034465894,-0.046908453,26,1828
4345,-1.0429513,1.4880372,-0.1986975,-1.5175258,0.9046704,-0.37724966,0.066648185,0.044863276,-0.122723594,0.3332736,-0.3258971,-0.037194476,26,291
4346,-1.4803307,5.3872533,1.3860853,-0.3198225,-0.37676394,-0.7648143,-0.8804593,-0.7404932,-0.5359799,-0.30190843,0.13554117,0.024119522,26,629
4347,-0.22013861,1.0645295,-1.0035812,-0.087623164,0.029601328,0.04443536,-0.03868038,0.15614866,0.19654937,0.003036872,0.0604375,0.003261346,26,2444
4348,-1.8720589,0.8641993,2.7925665,0.26397234,1.2339188,2.4029233,-0.141088,1.5201427,1.8731557,0.09343165,0.10813056,0.46376216,26,276
4349,-1.4220399,0.20634665,0.8564095,0.11016573,0.33964112,0.13204794,0.04548434,-0.32508156,-0.09549611,0.035012536,0.10666306,0.18932442,26,808
4350,-1.7641144,1.559183,0.9121594,0.22601558,-0.27703694,-0.023100406,0.023008281,-0.45250762,-0.009267635,-0.20858747,0.14054947,0.0013895112,26,1024
4351,-1.0715578,2.366086,0.27067655,0.9630062,-0.64091706,-0.31413484,-0.21921407,0.25335118,-0.1575787,-0.42739737,-0.21069612,0.004551171,26,1757
4352,-1.0369995,2.4938517,-0.21231821,-0.73132324,-0.3848689,-0.5653865,0.24454571,0.105245665,-0.084622644,-0.15073282,0.26089203,-0.0031397108,26,1268
4353,-2.264918,0.95590717,1.676323,0.5651068,-0.5538383,0.97047806,-0.15379044,-0.37683707,0.23109405,0.09449624,-0.44199714,0.0018966168,26,1485
4354,-0.71815467,0.67417157,-0.39159024,0.09855065,-0.26853868,0.006058553,-0.007539796,0.02603837,-0.06717507,-0.021384792,0.06032608,-0.090179145,26,1334
4355,1.3480164,0.7502072,-0.48794717,0.34721088,0.09216105,0.58807427,-0.11631484,-0.15143546,-0.49045724,0.04797345,0.15848942,0.10655019,26,778
4356,-0.98983264,2.1926541,1.2898769,0.7523926,-0.72292405,0.2818587,-0.40720993,-0.79766077,0.44926098,-0.1858687,0.043076005,-0.17727256,26,428
4357,0.43393123,-0.27612495,-0.349129,-0.12968162,0.119039066,0.40829164,-0.042346187,-0.23037651,-0.17825092,0.06154975,0.057584945,-0.029547252,26,1156
4358,-0.8711521,2.775164,-0.3365185,0.2825065,-0.5224419,0.04361029,-0.22137694,0.055855844,-0.15467091,-0.37751937,0.07311358,-0.051725563,26,824
4359,0.21173038,-0.38344398,-0.107244685,0.42231935,0.16502598,-0.07270336,-0.2705163,0.052815884,-0.104641646,0.11390464,0.09036982,0.11727179,26,1388
4360,-1.6369773,1.2874069,1.3118736,-0.8857939,1.2396272,-0.20160387,-0.004842667,-0.45584738,-0.7139765,-0.24814974,0.17908147,0.05491129,26,2319
4361,-1.258626,2.1637318,0.06653179,-0.042841576,-0.23641929,-0.40637958,-0.18239602,0.31598207,-0.49666864,-0.11278208,0.10557145,0.10945129,26,592
4362,-2.6721668,1.6836348,2.8699906,-1.3660432,2.295721,0.7103418,-0.09928658,0.7638369,-0.7725253,-0.069710754,0.028117893,-0.6386921,26,1269
4363,-0.9393759,2.334344,0.1923498,-0.7492074,-0.11209739,-0.5773832,0.1633099,-0.16271593,-0.24400768,0.17790641,-0.20223603,0.06458715,26,2136
4364,0.47438025,0.82875973,-0.784217,0.8762532,0.23862632,0.2653116,-0.26835334,0.12455,-0.33828714,0.06190324,0.14497475,0.22129822,26,991
4365,-2.250833,1.3205779,2.277464,-1.7119375,2.7165039,1.1811154,-0.17869881,1.6065044,0.32196915,-0.26045933,-0.27039528,0.19198494,26,2015
4366,-1.6033361,1.1024176,0.86537534,0.5259023,0.53534555,0.6631058,0.7743207,0.0216626,0.77789736,0.26562083,0.35556403,0.3712466,26,642
4367,-1.38027,2.3866017,0.20144889,-1.3039743,0.7581437,-0.7519427,0.056731656,-0.051338676,-0.48618236,0.056091424,0.0014812222,0.10689782,26,1312
4368,-1.8669461,1.9504274,1.912071,0.3636593,0.5128838,0.38941795,0.4744135,-0.6124083,-0.37081736,0.06540833,0.06400333,0.17190373,26,447
4369,-2.080748,1.6695414,0.9540688,-0.38395798,0.39891696,-0.29830283,-0.08975761,0.049017556,-0.42616782,-0.20493695,-0.24807943,-0.28242043,26,1197
4370,-0.3087505,1.5018276,-0.52125645,-0.7192793,0.022156285,-0.06694293,-0.2682831,-0.020743322,-0.3082281,0.06830267,0.12112392,0.15287295,26,1934
4371,-2.4817705,1.2137356,2.136093,-0.77079356,0.4303345,0.56045634,-0.810059,-0.84479445,0.2555805,-0.7534767,-0.11464171,0.29277614,26,769
4372,-0.14083992,-0.9028849,-0.032942448,-0.2388125,-0.0730611,0.19415614,0.047381926,-0.10514444,-0.17030472,-0.051483892,-0.03596943,-0.021956194,26,918
4373,-1.170736,1.0399671,0.18889576,-0.0041417656,0.52008456,-0.2814096,-0.25303203,-0.16122757,-0.31894925,-0.26428837,0.029730419,0.036353182,26,2346
4374,-2.6169572,2.6176963,1.7206155,-2.1830175,1.7187371,-1.3796986,0.29026634,-0.21492,-0.97425884,0.47305417,0.057229333,-0.053196147,26,708
4375,-2.400598,1.7835544,1.806983,-1.1270411,0.25526515,-0.5102563,-0.37485975,-0.81451625,-0.21080936,-0.5490525,0.2223654,-0.088253826,26,561
4376,0.18850361,1.5505956,-1.1507396,-0.81844234,0.26565397,-0.12020455,0.28976583,-0.02938066,0.5450031,0.13729192,-0.3362901,0.045627996,26,786
4377,-0.6142202,2.902831,0.5938009,0.7572178,-0.9187754,-0.1967176,-0.3384623,0.060165886,-0.15738834,-0.25041798,-0.024562428,-0.06367473,26,1972
4378,-1.2941638,0.22226492,0.10976843,0.69148093,-0.23636125,-0.1332107,-0.14759244,-0.18223777,0.036418125,-0.2042825,-0.18804158,-0.19037274,26,727
4379,0.1329455,3.869554,0.4803653,0.86988044,-0.7797216,0.3919718,-0.4992973,-0.3663571,-0.32838258,0.018982485,0.21967767,-0.262331,26,1130
4380,-1.4342624,1.2929016,0.6525973,-0.3592966,0.8096136,-0.82180005,-0.055257645,-0.13048646,-0.526419,-0.052065965,-0.21273808,0.007514109,26,331
4381,-0.7002184,1.6648694,0.17566723,-0.5874596,0.8304578,0.37855643,0.19827895,0.66433996,-0.709439,0.3275279,-0.40141603,-0.31429693,26,1563
4382,-0.8421468,0.89901084,-0.053029105,0.9407434,-0.29617456,0.43452343,-0.3631543,-0.22794816,0.006226486,-0.054509047,-0.2617139,0.13930003,26,718
4383,-1.8281443,0.9548261,0.72461236,-0.04149353,-0.5141136,-0.2482539,-0.34419462,-0.42583373,0.060450885,-0.33314836,0.10036379,-0.34654385,26,1639
4384,-1.1027958,1.1108128,0.604979,1.2970167,-0.33343294,0.4578664,-0.29871827,-0.6427884,0.2285904,0.173769,-0.35587308,0.14039607,26,1149
4385,-1.0131015,1.2112999,1.0562081,-0.084558815,0.10961529,1.4980212,0.12139142,-0.23719622,-0.10705826,0.5957743,-0.5518207,0.012521227,26,1932
4386,0.46004936,0.25316435,-0.4503147,0.62510246,0.2345733,0.1816951,-0.10356284,-0.029193435,-0.2718643,0.010024873,0.14753652,0.14904268,26,1443
4387,-1.8324515,2.0947955,0.8771728,0.46495384,-0.17724481,0.9873525,-0.22719438,0.8794704,0.40568677,-0.42358994,-0.14312217,-0.17805015,26,994
4388,-0.31027976,0.5140539,-0.69198817,0.61204565,0.16637419,-0.001544501,-0.10857961,0.078801595,-0.08146356,-0.058443353,0.09368769,0.061879743,26,537
4389,-1.059997,1.2379788,1.0197241,-0.23542108,-0.09060693,1.0859002,0.44594175,-0.68613404,0.078718364,-0.16994414,-0.22563836,-0.0009152202,26,777
4390,1.0789757,-0.4658525,0.28438154,0.2103009,0.17229135,-0.11386026,-0.16264181,-0.11684149,0.0030470295,0.1262107,0.1283202,-0.0171601,26,929
4391,0.11054649,1.3953754,-1.1784049,-0.75587237,0.014929749,0.22078966,0.224408,0.025623206,0.27766356,0.1960617,0.039168343,0.09363579,26,1814
4392,0.075341634,1.4170899,-0.16754925,1.544658,-0.08342553,-0.05089182,-0.3922888,-0.024324091,-0.2148953,-0.01189771,-0.12693287,-0.02765296,26,1582
4393,-1.187421,1.4717667,1.0689666,-0.09814069,1.3433759,-0.55273616,0.84257936,0.2131154,-0.6135283,0.38433284,0.19222517,-0.077851705,26,468
4394,0.1753054,0.5977318,-0.6434358,0.7307475,0.14765917,0.08873145,-0.027720971,0.15676203,-0.15590261,-0.065328404,0.14802755,0.13533716,26,393
4395,0.5516962,0.5341109,-0.15325448,1.1329585,0.2338722,-0.2546198,0.09908035,-0.00787151,0.0141077,-0.20441827,-0.043087963,-0.087890856,26,1899
4396,-0.9639583,0.8228094,-0.22537106,-0.5611335,0.7699058,-0.5792101,0.11633693,-0.17466134,-0.12930119,0.123164244,-0.25038558,0.11311562,26,301
4397,-0.6593272,0.8370165,-0.45351985,0.32428923,0.15804924,-0.2955407,-0.3569912,-0.011211392,-0.11367539,-0.063043445,0.06272598,0.08855684,26,1713
4398,0.91123104,0.6125449,-0.6424719,0.12607826,0.21522857,0.38028997,-0.14606065,-0.13722312,-0.10942364,0.070495464,0.13790338,-0.0007155144,26,945
4399,0.9358391,-0.7105935,0.502231,0.03999982,-0.04800205,-0.25392768,-0.035431027,0.07542044,0.061017584,0.006114833,0.046391077,0.012415956,26,1319
4400,-1.2511295,2.5819416,1.236014,1.0707604,-1.4414119,0.46517366,-0.8329694,-0.38101575,0.04133178,-0.090104386,-0.51810706,-0.08327269,26,1626
4401,-1.9647553,1.2443618,0.57196444,0.7128365,-0.93319285,-0.1042916,0.6314036,-0.21992157,0.010561271,0.4436068,0.33871272,-0.21491124,26,729
4402,-0.18175684,2.0431778,-0.32724637,0.049805693,0.25214618,-0.6608864,0.19275616,0.061517276,-0.21274687,0.0038310983,-0.16213706,0.2727676,26,948
4403,-1.3595968,2.9832587,-0.55337393,0.426313,-1.0355113,-0.35699472,-0.15977089,0.5362193,-0.15073055,0.06280199,-0.27404776,-0.025097499,26,1765
4404,-1.8115697,2.3883066,0.723126,0.7064364,-1.339236,0.6165951,-0.062397745,-0.3879608,0.3215936,0.18198688,-0.03129318,-0.12784334,26,2277
4405,-2.813433,1.3457855,3.6179762,-0.28625706,1.58345,2.7942598,-0.4176305,1.3377727,1.3800858,-0.103999265,0.27347,-0.68262446,26,2367
4406,-0.56076443,0.34900406,-0.39669123,0.88104045,-0.1833779,0.023930864,0.022573996,0.2518059,-0.29263976,0.04233646,-0.01496724,0.12041835,26,920
4407,-0.742534,1.6779422,0.38050574,0.0030240251,-0.17256661,-0.4463336,0.5804913,0.12932381,-0.224139,0.21202573,0.19475302,0.25109175,26,267
4408,0.32163143,0.98557425,-0.7335233,1.7093247,0.50727665,-0.11181546,-0.2634338,0.16022758,-0.30859733,-0.047404096,-0.044196304,0.27820304,26,1360
4409,0.61941236,1.2951782,-1.0425736,-0.21901459,-0.047517523,0.41923958,0.0646932,0.13565727,0.0003418187,-0.04941431,0.070883095,0.059792977,26,169
4410,0.25901064,2.5127637,-1.6478032,-1.8365825,-0.279058,0.31835485,0.24715562,0.08209093,0.65994287,0.09158284,-0.24648394,-0.15801561,26,793
4411,-1.0581208,0.7223564,0.39427993,0.08962459,0.3337906,0.7511896,-0.43434995,-0.0679321,-0.11285294,-0.42153203,0.068672284,0.3074589,26,1622
4412,-1.0325562,1.9876363,-0.59292716,-1.005492,0.26254314,-0.5836137,0.017761154,0.11802873,-0.078666635,0.29941675,0.089494556,0.2738181,26,569
4413,-1.1865509,0.6665488,0.5405113,-0.17628242,0.9083494,0.42574254,0.92947817,0.9949501,-0.13228151,0.08758955,0.05037308,-0.6244856,26,233
4414,-1.7516775,0.36271542,0.8138082,0.113481686,0.5082987,0.81960243,0.03971377,0.7190461,-0.15326966,0.025944505,-0.011913342,-0.070867844,26,2234
4415,-1.9010483,2.4245157,0.42701864,0.88543415,-0.96835464,-0.3568472,0.24135827,-0.09155819,-0.10521701,-0.26903605,0.1492327,-0.25681403,26,1105
4416,-1.1392871,0.86775964,0.026184628,1.3590878,-0.6594591,0.037591986,0.6220604,0.13217713,-0.23566027,0.35447505,0.13047896,0.022460835,26,369
4417,1.1276711,1.156101,-0.7321611,0.40701887,-0.03623502,0.6235384,-0.09294926,0.029985981,-0.41495144,0.095718704,0.051163875,0.12421708,26,1177
4418,-0.88573915,1.4345558,-0.83789206,-0.708033,-0.317473,-0.024997154,-0.2968531,0.18650551,0.0018894166,-0.040085338,0.12465647,-0.018207362,26,2230
4419,0.19443002,2.9054525,-0.3024347,-1.4647545,0.35692507,-0.36746985,-0.0366284,-0.16305426,0.03283873,-0.056829724,-0.0110827945,0.026696704,26,1381
4420,-0.23045394,0.92476946,-0.5951346,0.4413893,-0.1757173,-0.13493407,-0.13418579,0.35742354,0.014566356,-0.23189217,0.013304031,0.019737966,26,1053
4421,-2.663913,3.9373085,2.1604898,-1.0962565,-0.121227786,0.025887068,-0.60626155,-0.6140335,-0.34453177,-0.16409855,-0.26119408,-0.41183934,26,1811
4422,-1.9937655,0.49835494,1.1348666,0.12046039,0.6043192,0.8760423,0.3577834,0.8370439,0.6196782,0.08315315,0.36749673,-0.013767155,26,2077
4423,-2.2417133,1.8342053,1.0073055,-1.7166418,1.3313853,-1.2574131,0.3097244,-0.48474723,-0.39854997,-0.035918098,-0.1756956,0.24637438,26,1243
