,PCA01 (45.93),PCA02 (22.53),PCA03 (9.09),PCA04 (6.26),PCA05 (3.68),PCA06 (2.85),PCA07 (2.54),PCA08 (1.42),PCA09 (1.20),PCA10 (0.76),PCA11 (0.69),PCA12 (0.59),gene_ID,ndimage_ID
3689,1.6088439,1.6150031,0.25628254,0.9086297,-0.90063107,-0.7334708,1.0018308,-0.8664782,0.37703276,0.12486105,0.0041414984,-0.1812146,74,469
3690,0.59837556,-1.5196857,0.222754,0.5887871,-0.086442284,-0.053901948,-0.19905598,-0.0155614745,0.022109568,-0.049431443,-0.046272524,0.02600906,74,2201
3691,-1.5788369,-0.979854,-0.41534936,-0.30528823,0.22123621,-0.0148202,0.21695115,0.022220746,-0.12354051,-0.038813807,0.106933005,-0.043579236,74,1825
3692,-1.2465887,-0.99034315,-0.1920915,-0.19598658,0.4035545,-0.046141934,0.3194138,-0.23339263,-0.20979562,0.1264541,0.024310185,0.11749769,74,775
3693,-0.4840008,-0.4896819,-0.42880756,-0.44968992,-0.05877446,-0.26730785,0.104615934,0.25244558,0.15155585,0.083188325,0.20150553,-0.20089711,74,814
3694,2.6541853,-1.4152346,-0.59961724,0.34031856,0.13585375,0.72041404,-0.35734063,0.044719853,-0.041142467,-0.31284532,-0.13052532,-0.000990644,74,464
3695,0.2811996,-1.3376248,0.21255383,0.3154452,0.05387012,0.02382989,0.063490435,-0.1348046,-0.21532771,0.030023469,0.01698464,0.15562022,74,1966
3696,2.9080417,-1.3753728,1.1270066,1.3783172,-0.49277267,-0.80271643,-0.78589886,0.2821462,0.7147131,0.082067154,-0.19888523,-0.28000244,74,420
3697,1.1571852,-0.8873319,-0.3905109,0.4359104,-0.3199639,-0.22076811,-0.5083191,0.029949412,0.33966553,-0.055224698,0.059777703,0.14704718,74,1834
3698,1.9087304,-0.7250819,1.4861906,0.41159964,-0.3924059,-0.8130312,0.12535666,0.10856639,0.2165274,0.4682917,0.16851468,-0.16191953,74,1442
3699,4.5007257,-0.05107636,-0.90570563,0.025642795,-0.94651717,0.21590209,-0.44541994,0.40853375,0.2131067,-0.18375011,0.36642945,-0.22999692,74,2288
3700,-0.44942006,-1.3867221,-0.15397415,0.27911556,0.2226539,0.104190715,-0.04535696,-0.1906505,-0.12034451,-0.08814725,-0.10781724,0.16355398,74,1856
3701,1.431175,-1.8419557,0.3564,1.0937161,-0.055331685,0.012502232,-0.4813858,-0.24168798,0.13107511,-0.11752297,-0.18313424,0.2429089,74,1329
3702,0.86192304,-1.690066,-0.33859816,0.5888335,0.20310433,0.43054128,-0.31712648,-0.1785032,-0.08436169,-0.26340637,-0.18923607,0.16836713,74,705
3703,-0.74643797,-0.44035327,-0.23562253,-0.47155786,0.6578164,-0.12491452,0.3378062,-0.23994549,-0.05464652,0.14429027,-0.0821566,0.040013753,74,1089
3704,-0.6271936,-1.3439653,-0.40433356,0.13871597,0.2565376,0.18987595,-0.047097687,-0.11548045,-0.094440766,-0.15295821,-0.062068965,0.080831595,74,1501
3705,1.003678,-0.9795582,0.1228798,0.2858165,0.23160626,-0.2169624,-0.07075023,-0.13982095,0.12815882,0.20815657,-0.09976336,0.054920655,74,1049
3706,1.2125591,-0.2822344,-1.1090965,-0.36024708,-0.35899055,0.009788336,-0.3441999,0.34618643,0.3670029,-0.14921239,0.25464398,-0.1207219,74,1702
3707,1.1676967,-1.0990362,-1.0125527,-0.19635417,0.09271153,0.76784,-0.118295945,0.09764549,-0.23152158,-0.4010404,0.12135373,0.0705798,74,1343
3708,-1.4576476,-1.1484054,-0.55697817,-0.18108132,0.32962403,0.1764047,0.1265449,-0.07758484,-0.17911394,-0.1432235,-0.0052040596,0.045350112,74,1328
3709,-0.916605,-1.3239956,-0.41265297,0.08550177,0.31862023,0.19966073,0.024383312,-0.17447212,-0.18138841,-0.13161664,-0.077256516,0.14284018,74,1935
3710,2.3249295,-1.862924,-0.24027817,0.8778702,0.15620486,0.5995312,-0.49122378,-0.2085689,-0.043661676,-0.30866426,-0.2549088,0.1967204,74,1023
3711,0.60906625,-1.6311874,-0.13412735,0.6072066,0.096256755,0.20172377,-0.3032905,-0.107714586,0.014249975,-0.19099037,-0.1579206,0.0839245,74,2066
3712,-0.13878109,0.14846994,-1.0843469,-1.2916851,0.40664768,0.23810354,0.36037248,0.29203194,-0.01735211,0.0034755475,0.093972236,-0.26639995,74,782
3713,-0.96040344,1.6934288,-1.4270933,1.4193273,-0.65516984,0.1929584,1.2708887,-0.24962601,0.60840386,-0.18907169,-0.673105,-0.2411648,74,308
3714,-0.9417593,-1.3152165,-0.3074022,0.12423904,0.28326648,0.10281419,0.024170684,-0.17181249,-0.1399533,-0.082711644,-0.074147545,0.13052092,74,2223
3715,0.14088884,-1.4323645,-0.24634357,0.4002259,0.12960337,0.07394624,-0.24064744,-0.061277494,0.11007921,-0.11691959,-0.10314522,0.019349832,74,1219
3716,1.0113231,-1.335761,-0.16571419,0.22803116,0.11094783,0.29879338,-0.04900598,0.008776223,-0.15150763,-0.11240113,-0.04567475,-0.028091148,74,1710
3717,2.6275294,-1.7050422,-0.47012976,0.57328725,0.13409597,0.79090255,-0.3890043,-0.0038054883,-0.12701787,-0.37158027,-0.18247959,0.00031677057,74,2370
3718,-1.1244566,-0.48615035,0.36165327,-0.39480045,0.5008497,-0.35869807,0.5244216,-0.3288586,-0.08524955,0.23511969,0.073615044,0.065641515,74,1364
3719,-0.8342205,-1.2975959,-0.3912412,0.053121127,0.32551,0.20842083,0.068752244,-0.18066032,-0.21825379,-0.103436895,-0.054838967,0.14781854,74,867
3720,-1.4014897,-1.3193941,-0.26056182,0.1747425,0.2117932,-0.08063885,-0.047172062,-0.112255126,0.017526027,-0.08257557,-0.06429884,0.054624103,74,1910
3721,-1.0800972,-0.5805273,-0.8213471,-0.7308431,0.38940394,0.18798484,0.287753,0.10777273,-0.124769524,-0.04361087,0.042112377,-0.14311397,74,586
3722,2.147456,0.4492972,-0.42622715,-0.67147243,-0.009641617,-0.27439985,-0.17000908,0.7010969,0.40621224,-0.093710616,0.16142635,-0.5374626,74,1429
3723,4.53888,-1.8972692,1.421453,1.6667502,-0.67676085,-0.3780906,-0.6789433,0.12945706,0.38190138,0.14788644,-0.13572417,-0.094204046,74,235
3724,-0.035731353,-1.168408,-0.12456184,0.038766563,0.19870903,0.14037769,0.086129434,-0.0427022,-0.14831914,-0.0632371,-0.05408819,-0.022881625,74,2536
3725,0.19550806,-1.1931399,0.012065916,0.25066453,-0.06745845,-0.15075797,-0.14521046,0.13663378,0.15515497,-0.030518472,-0.020111483,-0.14089866,74,1636
3726,2.7209678,-1.4363085,0.28055528,0.57734233,-0.3479807,0.11088699,-0.2984101,0.3376773,0.13726324,-0.085063264,0.048570193,-0.3148379,74,1694
3727,2.1557262,-1.6479993,0.5812714,1.006466,-0.23131296,-0.23164326,-0.40607527,0.0033028615,0.27454907,0.10151831,-0.07023537,-0.057316676,74,1224
3728,3.373739,-0.7997791,-0.25806308,0.13739938,0.019216279,0.31652704,-0.22704867,0.07091611,0.07690024,-0.0061401757,-0.072612725,-0.01950051,74,364
3729,1.0985414,-0.9344301,-0.886951,-0.34104833,0.17091793,0.61381865,-0.034849178,0.20032658,-0.123056516,-0.27630872,0.041929383,-0.12330032,74,1830
3730,1.4091067,-1.7298516,0.3443503,0.8741459,-0.071466096,0.0771212,-0.28889325,-0.17431726,-0.06666477,-0.048341632,-0.104424715,0.21851724,74,1151
3731,2.096983,-0.030814601,-0.9773294,-0.82902086,-0.0626885,0.46148694,-0.1512218,0.4968068,0.18371566,-0.15823103,-0.00798055,-0.2945362,74,2437
3732,-0.84964716,-0.83389914,-0.8118098,-0.38928637,0.12817656,0.14678535,0.06441219,0.05431303,-0.034765866,-0.118463516,0.19156282,0.0321149,74,467
3733,1.9308443,-1.5648208,-0.17044719,0.531427,0.33816484,0.53956527,-0.13547851,-0.32962942,-0.26265058,-0.09793973,-0.17557612,0.27584198,74,1247
3734,0.3662608,-0.80678207,-0.21774398,-0.19552907,0.08958181,0.14322641,0.012842007,0.052751783,0.043938972,-0.11077192,0.036653597,-0.052098762,74,1462
3735,-0.26341358,-1.5330935,0.020473585,0.5365573,0.086237654,-0.06496865,-0.17470135,-0.16415288,0.004639646,-0.04215974,-0.07633244,0.15400806,74,897
3736,0.42648926,0.081678405,0.01938659,-0.50199187,-0.07173108,-0.13424578,0.082641326,0.059868604,-0.070513494,0.049646966,0.027843788,0.124088086,74,693
3737,2.252749,-1.1355407,-0.27608636,0.6678979,-0.7509548,-0.10831809,-0.629723,0.18695374,0.3742272,-0.18194889,0.2845607,0.058057163,74,2330
3738,-1.8814262,-1.2437682,-0.14501785,0.12458173,0.16612306,-0.26437432,0.019156232,-0.09286677,0.041626614,-0.0022562582,-0.011330106,0.04201268,74,1594
3739,-1.7047577,-1.2859043,-0.3185965,0.09428655,0.2562275,-0.048159927,0.0062884744,-0.14482698,-0.05509556,-0.098434925,-0.06233094,0.11064382,74,1273
3740,-1.645137,-1.1985921,0.09214364,0.13490246,0.043812167,-0.36195445,0.077068634,-0.02907305,0.013349513,0.05952317,0.04258065,0.0049683694,74,2250
3741,3.7660842,-0.027715927,-1.0122423,-0.6321274,-0.57695395,0.2694913,-0.27017844,0.6680612,0.33619332,-0.08831265,0.49898556,-0.2810375,74,2252
3742,0.15033828,-1.466925,0.039275933,0.45105544,0.17244421,0.0509282,-0.056259573,-0.24864855,-0.13353775,0.03153641,-0.0705766,0.22768281,74,1544
3743,4.2422357,-1.4050301,0.7701131,0.8126418,-0.062346593,0.20295855,-0.16022085,-0.15096869,-0.030270355,0.09836024,-0.027250715,0.047940955,74,1870
3744,2.3415425,-1.1566157,0.045218006,0.20244566,-0.20965579,0.116010316,-0.11549321,0.39315572,0.11794828,-0.02751893,0.09792263,-0.4471436,74,1035
3745,2.981455,0.6710046,0.5952189,-0.41232035,0.97455496,-0.35579866,0.24043414,-0.3649527,0.21135734,0.2340237,-0.11819714,0.0271431,74,703
3746,1.6221867,-1.5780574,0.25905862,0.6676799,0.04927479,0.1821614,-0.15037897,-0.19116677,-0.14473939,-0.008604718,-0.09680134,0.17591074,74,981
3747,1.6539363,-0.3747395,-0.20898001,-0.17642324,-0.051485818,0.06235611,-0.20591259,0.27733198,0.110775076,0.002057118,-0.1449309,-0.1717407,74,2018
3748,-0.6168146,-0.78606224,0.5165868,-0.052921504,0.2999532,-0.21691099,0.31908858,-0.33580473,-0.10462677,0.07454068,0.10759619,0.16565228,74,1455
3749,0.674147,-0.09047383,-0.31863484,-0.686645,-0.022976981,0.13116367,0.0012867639,0.30712166,0.0960679,0.06977628,-0.059442636,-0.19146208,74,1535
3750,2.114324,-1.7188871,0.35215172,0.9501086,-0.14904413,0.0068269507,-0.42055592,0.0027998977,0.18024679,-0.046877038,-0.12661669,-0.06332646,74,2511
3751,4.3382096,-1.8690282,0.7650134,1.1785557,-0.50063205,0.32436103,-0.47496477,0.15273267,-0.069120176,-0.16830237,-0.064510405,-0.017572261,74,1567
3752,2.2052789,-0.41951865,-0.061664563,1.4754701,-1.094056,-0.28340235,-0.28362027,-0.091781236,-0.3128932,-0.099082425,-0.028378796,0.010812526,74,1215
3753,-1.796384,-0.66276854,-0.37594965,-0.56577975,0.3062461,0.016162075,0.27897885,0.00029789485,-0.10595864,0.0048846137,-0.025584312,-0.052123547,74,2284
3754,1.874597,-1.9876857,0.8941903,1.4417601,-0.55259293,-0.42331052,-0.65090066,0.10550598,0.3767467,-0.023350326,-0.08308189,-0.051343918,74,990
3755,4.4070697,-1.3602794,-0.5222966,0.5289536,0.22881418,0.7769354,-0.4530083,-0.09372556,0.0415261,-0.14433561,-0.21255308,0.078569144,74,904
3756,3.892022,-2.2361174,0.56196153,1.5978315,-0.18585503,0.3607475,-0.6773074,-0.2952251,-0.031204835,-0.12018409,-0.25115964,0.377722,74,1672
3757,3.1614542,-0.17655846,-0.0013540371,-0.07474003,-0.11547962,-0.1657847,-0.33818415,0.49205503,0.3613939,0.011278559,-0.21289757,-0.37345088,74,1030
3758,-1.1713821,-1.312771,-0.115296535,0.22469325,0.20816538,-0.13466169,-0.0016725289,-0.17366336,-0.019698739,0.008311651,-0.043467898,0.11915283,74,2192
3759,3.790201,-1.4499357,1.5047312,1.1470649,-0.52113163,-0.30240747,-0.35445875,0.09771792,0.216296,0.08242255,-0.07793772,-0.1283115,74,1120
3760,1.4041342,-1.5143806,0.3812334,0.7623794,0.18890451,0.038160574,-0.1874658,-0.3899176,-0.009336542,0.013878553,-0.107179046,0.29447335,74,1365
3761,-0.18653727,-1.1587753,-0.08521202,0.23446803,0.4003099,-0.038581315,-0.045573518,-0.27108648,0.069449864,-0.015983151,-0.15435277,0.10587483,74,1310
3762,0.014495996,-1.6684955,0.010045077,0.71052366,0.046653762,-0.016197268,-0.3222633,-0.16136613,0.07234459,-0.12724903,-0.13364679,0.16323192,74,1126
3763,-0.2406416,-1.5001507,0.28853366,0.599203,-0.064906634,-0.2672208,-0.17059186,-0.08406497,0.07911123,0.015584347,-0.023377975,0.08301135,74,2219
3764,0.1768627,-0.83765286,-0.11686798,-0.015998205,0.5149581,-0.04596546,0.07665086,-0.22794336,0.042153087,0.07031113,-0.17160058,0.03179633,74,1407
3765,-1.714705,-1.2720451,-0.27892774,0.09472946,0.23776224,-0.09271551,0.016976897,-0.13264412,-0.039497647,-0.07029038,-0.046001375,0.09325129,74,2171
3766,0.8258001,-1.2922931,0.3784942,0.5409348,-0.040566247,-0.24058016,-0.20942007,-0.019927021,0.22039562,0.06527522,-0.10178217,-0.063073315,74,894
3767,3.6866164,0.16069974,-0.7892623,1.2775881,-1.382502,-0.51258934,-0.9576014,-0.17579688,0.17914401,-0.06105854,0.18471317,0.4360193,74,1589
3768,0.26475766,-1.1605847,-0.70289606,-0.05425779,0.23270313,0.41288185,-0.07811147,-0.027227653,-0.10819016,-0.19621642,-0.011933772,0.073197775,74,788
3769,-1.5122967,-0.28012863,-0.5386245,0.31913027,-0.8803313,-0.65064275,0.08121082,-0.37940818,0.09715724,-0.039181862,0.40244102,0.10937832,74,1087
3770,-1.419204,-0.5109888,-0.29402408,-0.38711038,0.34177002,-0.37769812,0.13815184,0.06776796,0.15195271,0.10297162,-0.07708583,-0.15716416,74,1248
3771,-2.1557498,-1.1398171,-0.06936652,0.0075729685,0.11936738,-0.35761404,0.11189218,-0.026272546,0.022431925,0.03893901,0.039564963,-0.021413501,74,1717
3772,4.2642975,-2.1362665,0.23430364,1.4308933,-0.14712314,0.5150621,-0.7481119,-0.14683315,0.11002689,-0.24350013,-0.23034315,0.1716541,74,1883
3773,3.748971,-1.4671758,0.30509326,0.6865279,-0.09255515,0.3085365,-0.25772634,0.065093376,0.0039750007,0.010497894,-0.0796607,-0.11425459,74,1034
3774,1.246459,-1.0318494,0.66011167,0.35275063,0.31988728,-0.1533028,0.18732345,-0.4407486,-0.09429217,0.25001645,-0.0051288307,0.24393861,74,704
3775,0.29549584,-1.110671,0.34552947,0.1460039,-0.004083744,-0.13991441,0.1461299,0.0038368504,-0.12526017,0.11963078,0.01103376,-0.028503232,74,465
3776,6.351894,-1.3568804,-0.49457154,2.6627514,-1.0715762,1.2997375,0.0015857221,-0.06415581,0.61122656,-0.72911847,-0.60695267,-0.46307814,74,2227
3777,-1.591756,-0.3623482,-0.79179007,-0.41338113,-0.2916127,-0.31306148,-0.048827637,0.087312974,0.13718553,-0.07828851,0.2842869,0.11435722,74,942
3778,-1.5040343,-0.7951774,-0.47357133,-0.43568856,0.25903663,-0.07917677,0.24198224,0.04667153,-0.055436887,0.030646367,0.09199435,-0.08316231,74,1996
3779,-0.7169719,-1.4028901,-0.33582613,0.24994937,0.23669593,0.11334096,-0.110907234,-0.13668488,-0.033860918,-0.14655806,-0.10505082,0.09676847,74,1362
3780,-0.31838724,-1.340309,-0.328336,0.121016525,0.29536784,0.27309027,0.0521974,-0.1810058,-0.2525027,-0.1073389,-0.049949527,0.16011018,74,547
3781,-1.6626675,-1.275058,-0.09837067,0.16491553,0.11653257,-0.23066111,-0.004403119,-0.06021227,0.023265796,-0.037264656,-0.02074192,0.030004585,74,474
3782,3.84647,-0.5649911,0.64751464,1.9089737,-0.89963,-0.5479514,-0.688324,0.35550326,-0.3439467,0.09749543,-0.1510128,-0.015919158,74,359
3783,1.9590644,-1.6046183,0.9228987,1.0507196,-0.54366475,-0.5064982,-0.42879462,0.25171077,0.36725792,0.09873759,-0.010610257,-0.2390858,74,1199
3784,-2.0112903,-1.117804,-0.28395835,-0.10281155,0.30232435,-0.13405582,0.17895848,-0.14844489,-0.110677116,0.020244393,0.004072185,0.08593108,74,1864
3785,3.7786229,-0.7289751,1.0640643,0.38734663,-0.29995757,-0.14961728,-0.13801195,0.18778044,0.20157835,0.17283441,-0.11770448,-0.22009806,74,406
3786,5.2760034,1.9980689,-1.2122749,-0.9791429,-0.7172429,-0.47294024,-0.72242385,0.9444019,0.7894805,0.036516506,0.19368628,-0.36714754,74,1058
3787,1.4292058,-1.5838653,0.18568365,0.69657207,0.115632035,0.15817368,-0.20391285,-0.25676787,-0.06561261,-0.022749584,-0.119684175,0.21908085,74,722
3788,2.4408014,-0.71745455,0.5260189,0.22396909,0.6730713,0.05221342,0.13919315,-0.5296069,0.056883767,0.13963392,-0.13236974,0.13305645,74,1812
3789,-0.48807862,-0.832433,-0.8817169,-0.23354642,0.14286868,0.14756054,-0.1359643,0.050804555,0.068827294,-0.17263323,0.026787195,0.059535533,74,828
3790,-1.4147654,-0.65212995,-0.83589864,-0.29524252,-0.17197675,-0.23057203,-0.116310045,0.10218379,0.23796564,-0.10807893,0.28386834,0.03789188,74,1848
3791,1.6245862,-1.2991722,0.5175135,0.4582148,-0.107852325,0.026055336,-0.041395895,-0.026745664,-0.10169911,0.04628395,-0.035590276,0.03563245,74,804
3792,-0.37617072,-1.4016466,-0.40308943,0.18039675,0.28588244,0.29018056,-0.033206966,-0.16913608,-0.19512592,-0.16066556,-0.07722491,0.15541093,74,2194
3793,-0.807173,-1.1305087,0.65857637,0.29293248,-0.1301156,-0.46915123,0.08808095,-0.073954456,0.025173835,0.095154226,0.10784888,0.07488577,74,1352
3794,3.429712,-0.40444517,0.044072066,-0.20726387,0.14362939,0.37194934,-0.021710707,0.042319663,0.08395569,-0.08886915,-0.005804157,-0.09920377,74,1124
3795,-1.4282674,-0.23791228,0.16312534,0.040914927,0.8639938,-0.4708614,-0.052626047,-0.12692791,0.07095236,-0.20426004,0.00076018705,0.012361016,74,1342
3796,-1.512218,-1.1888646,-0.38518187,-0.060831808,0.28842095,0.04906961,0.096347295,-0.11140291,-0.1280874,-0.08046603,-0.03178122,0.068532676,74,757
3797,0.014068232,-0.9468534,0.22851838,0.080009356,0.44406646,-0.08485829,0.20578715,-0.39755687,-0.08037983,0.107983544,-0.03847086,0.20465791,74,1529
3798,2.9672015,-1.3053536,0.252524,0.7608277,0.07484781,-0.009807342,-0.44924322,-0.02504695,0.35250837,0.021568146,-0.266515,-0.107128836,74,1399
3799,0.6238035,-1.4250691,-0.31993565,0.29499704,0.24474692,0.33516887,-0.111977905,-0.13516834,-0.11963339,-0.12679754,-0.113918394,0.09046853,74,669
3800,-0.42927346,-1.18759,0.33712602,0.25814712,0.024231218,-0.32346997,0.07584828,-0.054318972,0.010476649,0.12100392,0.02171525,-0.013845388,74,906
3801,-0.8495098,-1.2663708,0.041617706,0.18629141,0.12383455,-0.119372986,0.07655792,-0.12413824,-0.11742522,0.029245848,0.0025854148,0.109793805,74,461
3802,-0.77280027,-0.6081527,-0.6058738,-0.07616401,-0.36209017,-0.41430122,-0.19527124,0.0914304,0.30911157,-0.010657289,0.31708625,0.050653793,74,2435
3803,-1.7691963,-1.2862697,-0.28391704,0.11611969,0.23631129,-0.101525865,-0.0071045225,-0.13725705,-0.018681135,-0.0841666,-0.059895862,0.09888952,74,1940
3804,-1.2385672,-1.2466695,-0.109849095,0.1297425,0.17685574,-0.14468138,0.049968965,-0.10069625,-0.037842065,0.010533495,-0.019571349,0.045485202,74,1182
3805,-1.6893759,-1.131607,0.21127053,0.08887351,0.0028386551,-0.43211752,0.1435481,-0.014863069,-0.0108351195,0.106425084,0.08386182,0.0027270806,74,949
3806,-0.42031762,-1.5349717,0.21875255,0.6214371,-0.070080124,-0.27182522,-0.22926992,-0.060287792,0.13119318,-0.018733589,-0.056724075,0.05758341,74,405
3807,2.6730473,-1.1033243,0.9038359,0.48163882,-0.28258252,-0.3473037,0.02637325,0.18496275,0.1041427,0.32930672,0.08344048,-0.2689256,74,744
3808,-1.0817062,-0.12675348,-0.8432472,0.10482398,-0.4500237,-0.4365652,-0.1345685,-0.207289,-0.07401331,-0.007961339,0.1455928,0.29214597,74,2099
3809,-1.3209113,-1.3256606,-0.038899105,0.26155075,0.1231327,-0.23230864,-0.024490416,-0.11483831,0.024044052,0.014122782,-0.014351101,0.0798049,74,827
3810,0.007128897,-0.7549659,-0.17172736,-0.37449116,0.20889618,0.052892853,0.27915955,0.09062792,-0.12826398,0.08125009,0.028813021,-0.16146332,74,2079
3811,0.59456646,-1.3794569,-0.12437346,0.3603849,0.11856371,0.082840085,-0.14679901,-0.04619749,0.05857825,-0.04940707,-0.04187467,-0.029853346,74,535
3812,-0.7062665,-1.3940554,0.052573405,0.34370854,0.023217995,-0.11231158,-0.07802318,-0.0441265,-0.029729048,-0.07115184,-0.055690248,0.05061648,74,893
3813,0.083284006,-1.1994002,-0.24223693,0.115541674,0.35805115,0.14756992,0.0369165,-0.19161884,-0.08769642,-0.0072249435,-0.09566219,0.074946456,74,243
3814,-0.89192444,-1.1969545,-0.28799433,-0.02901475,0.31993034,0.15233299,0.1567638,-0.18738018,-0.2443045,-0.064514115,-0.0045744074,0.14894031,74,1012
3815,2.4548419,-1.3205646,-0.015625471,0.3308174,0.18894579,0.4694487,-0.055513345,-0.1062158,-0.19093642,-0.051130485,-0.12886527,0.03476709,74,290
3816,0.74054956,0.16619395,-0.36845952,-0.45877293,0.42696652,-0.33034933,-0.082303785,0.22056763,0.26692465,0.12597579,-0.24684103,-0.27306962,74,1277
3817,-1.992806,-1.1908727,-0.2091709,0.013228782,0.19148386,-0.20175557,0.08031117,-0.070640795,-0.026108824,-0.03009304,-0.0031605354,0.025693884,74,1874
3818,2.5095937,-1.6498544,-0.32025403,0.66478205,-0.056452837,0.47408274,-0.48172578,0.07381617,0.115158215,-0.2709219,-0.05381581,-0.044397056,74,1003
3819,6.7012644,-1.2351716,-0.6626112,0.9704494,-0.51904774,0.81295794,-0.96096563,0.1796057,0.15932633,-0.35015225,-0.038323384,0.09049519,74,1118
3820,0.42027637,-0.7768554,-0.5166446,0.12015629,-0.26226082,-0.2890945,-0.37134466,0.18724917,0.4486079,-0.038547777,0.13709465,-0.107292116,74,1956
3821,4.594603,-0.7109864,-0.3594797,-0.100722335,0.29641083,0.64968663,-0.07697143,0.13128613,0.037758376,-0.018158335,-0.111986406,-0.26598245,74,839
3822,-0.9524153,0.622184,-0.91037244,-0.9314583,-0.29990068,-0.06928549,-0.19077016,0.1351118,0.3105703,-0.24462499,0.37226263,0.10015816,74,675
3823,0.58300686,-1.3853581,0.193534,0.5557892,0.23910993,-0.016250191,-0.15859224,-0.3026699,0.06620348,-0.046869647,-0.11985156,0.17158258,74,1871
3824,2.593521,-0.4100294,0.96122956,-0.011887973,0.34966716,-0.22512732,0.37015796,-0.28039107,-0.040353313,0.32459804,0.00429156,0.005779576,74,921
3825,0.9002503,-0.6834526,0.08639088,-0.045541257,-0.18452221,-0.28561544,0.025771026,0.13786481,0.11259252,0.16794375,0.19952664,-0.047260955,74,696
3826,0.17013103,0.2852416,-1.286457,0.17994866,-0.46962336,0.036773022,0.1966186,-0.45056203,-0.29006776,-0.115602374,0.03341328,0.07697141,74,466
3827,-1.3930296,-1.1757451,-0.48518574,-0.12516984,0.35725737,0.15811022,0.13833688,-0.13508552,-0.2014804,-0.103700995,-0.033429373,0.08713465,74,2087
3828,-0.32182914,-1.6195784,-0.14151512,0.5917435,0.13254216,0.047770817,-0.28198406,-0.186864,0.0363473,-0.157062,-0.1500691,0.18105435,74,826
3829,-0.43097624,-1.2445636,0.82084614,0.40240297,-0.40971696,-0.5516798,0.041032113,0.18333972,0.006027163,0.10163684,0.123653345,-0.09076979,74,1289
