,PCA01 (37.22),PCA02 (33.05),PCA03 (9.86),PCA04 (6.85),PCA05 (3.79),PCA06 (2.37),PCA07 (1.45),PCA08 (1.23),PCA09 (0.98),PCA10 (0.58),PCA11 (0.53),PCA12 (0.39),gene_ID,ndimage_ID
3773,0.21741118,1.7130816,-0.028126478,0.26113442,0.29936492,0.1100756,-0.17038262,-0.055176165,0.039088476,0.06808424,-0.108723715,0.06851238,74,1034
3774,-0.014594996,0.067187004,-0.41331884,0.31597078,0.2129025,0.10583487,-0.0769449,0.027449552,-0.057245508,-0.0025448417,0.03360772,0.05389407,74,704
3775,0.24116655,-0.027148508,-0.47546577,0.22066174,0.08695395,0.1154462,-0.0091287205,-0.15539043,-0.06665043,0.012756311,-0.065064445,0.09063176,74,465
3776,1.0347978,2.1512716,1.4812292,-0.8702982,0.29899415,0.24481803,0.19327296,0.33748373,-0.122805834,-0.17350417,0.04258139,-0.14195818,74,2227
3777,0.12214413,-0.5973679,-0.36653352,-0.58082825,-0.09014508,0.03368594,0.027721196,-0.029453782,0.21525134,0.02170536,-0.04650377,-0.11993315,74,942
3778,-0.2876152,-0.39263704,-0.43363512,-0.31853777,0.20014279,-0.22612436,-0.06626506,0.06647239,-0.059275456,-0.01946519,0.0070956848,-0.050412226,74,1996
3779,-0.70335066,0.2451846,0.2904987,-0.10318342,-0.11916259,-0.058210585,0.022387944,0.028368508,-0.0556816,0.015405877,0.04596591,0.025362052,74,1362
3780,-0.6810521,0.35673878,0.2874857,-0.07255263,-0.05041763,-0.044081416,-0.06452872,0.059216492,-0.03689684,0.08414594,0.06921656,0.00025162066,74,547
3781,-0.6877699,-0.37145966,-0.017246276,-0.05654484,-0.008096637,0.02835153,-0.053186,-0.027115213,-0.0025423402,0.04446381,-0.013854728,-0.008467719,74,474
3782,0.4721497,1.0507308,0.5377187,0.21788585,0.04142346,-0.1314573,-0.40314984,-0.0616814,-0.05440177,0.15945823,0.055238865,-0.073926814,74,359
3783,-0.1490721,0.8516994,0.049371254,0.094916135,0.0880651,0.0321906,-0.09250738,-0.036179375,-0.017441975,0.08927313,-0.037009764,0.0479303,74,1199
3784,-0.4755766,-0.46427065,-0.30485064,-0.03628742,0.16220064,-0.0040444164,-0.115310565,-0.022123465,-0.04576653,0.03336185,-0.015905742,0.037305318,74,1864
3785,1.0280107,0.008274445,-0.11474943,0.32835224,-0.31765285,0.13824052,0.066438355,-0.052957933,-0.038487405,0.028405087,0.062709846,-0.032535307,74,406
3786,3.1498775,0.51766133,0.21589938,-0.96183515,-0.52538633,-0.20667239,-0.05704313,-0.4057759,0.3796649,-0.04714835,-0.073746994,-0.29582822,74,1058
3787,-0.45496318,1.0335866,0.35375392,-0.051162228,-0.018321551,-0.07924703,-0.019696057,0.065790676,-0.03947503,0.016060734,0.038955458,0.013977485,74,722
3788,0.21434109,0.59140074,0.008276572,0.6972221,-0.11686543,0.19486041,0.06706907,-0.010101545,0.0027781462,-0.0031633729,-0.046318848,0.020538492,74,1812
3789,-0.2009205,0.30100814,-0.013346834,-0.37064216,-0.10531106,-0.21291977,0.13901533,0.0122195855,-0.04142867,-0.07011791,-0.0021501568,-0.018877715,74,828
3790,-0.28324765,-0.20018874,-0.3228741,-0.3597395,0.13312627,-0.22934636,-0.016630575,0.07082322,-0.020188928,-0.038509898,-0.0034289258,-0.09098559,74,1848
3791,-0.16642739,0.5951627,-0.10973818,0.046081044,0.15648195,-0.041072562,-0.059492316,0.042953804,-0.06790988,-0.003603607,0.026401252,0.06718951,74,804
3792,-0.68686616,0.42160133,0.32283413,-0.115679935,-0.062352046,-0.09920657,-0.053523008,0.08727811,-0.06807398,0.08002078,0.09469008,0.007375619,74,2194
3793,-0.44787946,-0.21675324,-0.16338079,0.33845738,0.07865536,0.32758662,-0.072211444,-0.008469009,0.156116,0.015360905,-0.00038643327,-0.10752954,74,1352
3794,1.5340666,1.3069112,-0.42356348,0.11667948,-0.100557365,0.13463233,0.14102644,-0.19525662,0.04649607,-0.0069546434,-0.10400141,0.026546502,74,1124
3795,-0.34363163,-0.85667914,0.051924404,0.28907946,0.20726903,-0.28645575,-0.14698038,-0.027116757,0.3445908,-0.08166061,-0.14911808,0.09763238,74,1342
3796,-0.16649017,-0.41932032,-0.48224312,-0.35138643,0.15533482,-0.18779957,-0.019509772,0.018487055,-0.0075720986,-0.032718573,-0.03537647,-0.069674365,74,757
3797,-0.19071749,0.1276999,-0.014579105,0.43916744,-0.15582538,0.15451017,0.15340894,0.07502333,-0.06589451,-0.051368702,0.107547864,0.017239401,74,1529
3798,0.062799186,0.9937675,0.061518382,0.24955839,-0.043372814,0.11234964,0.060344376,-0.10143313,-0.022175182,-0.009133708,-0.05961916,0.05865184,74,1399
3799,-0.37244987,0.47811025,-0.031993315,-0.058363434,0.18464425,-0.093910806,-0.14171948,0.098992564,-0.052554615,0.046632282,0.06713108,0.0020771194,74,669
3800,-0.50813943,-0.24459632,-0.17492144,0.14274365,0.13016813,0.19974576,-0.13495724,-0.06904025,0.08940322,0.056939807,-0.055562302,-0.036398962,74,906
3801,-0.5354353,0.16513714,0.01085424,-0.01643119,0.11877866,-0.0013376244,-0.15478384,0.03241411,-0.013003846,0.09767085,0.021744464,0.0038904485,74,461
3802,0.111300945,-0.26403794,-0.2571488,-0.37537977,-0.1347736,0.045243397,0.07847614,-0.112401605,0.14988215,-0.0041812053,-0.08327829,-0.08867736,74,2435
3803,-0.7624665,-0.41333866,0.08206548,-0.12444828,-0.13033964,-0.03346032,0.0642932,-0.01793147,-0.058341328,-0.03426398,0.021326594,0.024669746,74,1940
3804,-0.37146586,-0.04533448,-0.23869967,-0.012529548,0.20243286,-0.021215731,-0.1471056,-0.00026295168,-0.051047217,0.05616676,-0.008603157,0.050459944,74,1182
3805,-0.5764746,-0.37830186,-0.12754828,0.091327235,0.028654035,0.16157927,-0.029423552,-0.074439295,0.052731507,-0.021070963,-0.04547755,-0.013892747,74,949
3806,-0.7138522,0.15401092,0.26286215,-0.033181764,-0.11687559,0.04636112,0.007685742,-0.028534688,0.020776346,0.02814235,-0.019454675,-0.012845867,74,405
3807,0.79798126,0.109416656,-0.51441425,-0.18304877,-0.09309411,0.12574828,0.12435601,-0.106577575,0.14794739,-0.020812713,-0.05773878,-0.0600324,74,744
3808,0.28828079,-0.65835696,0.4277368,-0.27067748,0.29775473,-0.032414928,-0.37081107,-0.07320669,-0.1735491,-0.08530111,0.124626026,-0.026259586,74,2099
3809,-0.67301077,-0.5278135,-0.11264583,-0.08891298,0.036777478,-0.017310563,-0.07486218,0.0012510767,-0.038836777,0.04646866,0.019394463,0.0025080394,74,827
3810,0.1776668,-0.40089452,-0.50483257,0.3702606,0.0066511575,0.1592869,0.059221618,-0.09395255,-0.09356652,-0.032056723,0.019748714,0.06033956,74,2079
3811,-0.3447891,0.121748134,-0.16354659,0.0072308118,0.15785292,-0.024080118,-0.111737736,0.015376746,-0.05692799,0.043380648,0.016387224,0.03517522,74,535
3812,-0.575063,0.19799438,0.08454854,-0.0655736,0.05712288,-0.05884191,-0.10147623,0.05199598,-0.060030516,0.068822265,0.053779744,0.031445928,74,893
3813,-0.2912592,0.28239384,-0.16165248,0.040095787,0.18497306,0.0022601108,-0.115826115,0.015350995,-0.026626676,0.029499702,-0.0012654609,0.019022154,74,243
3814,-0.53229135,0.108611465,-0.0010413603,0.06663105,0.09480279,0.08463083,-0.12437953,0.0036187181,0.02065154,0.06591582,0.011194154,-0.0015987616,74,1012
3815,0.7840313,1.2602872,-0.33132595,-0.045304276,0.09232002,-0.22739704,0.07252077,-0.067408256,-0.17252383,-0.0342995,-0.054156404,0.111985356,74,290
3816,0.4999111,-0.41125533,-0.14840633,0.5162994,-0.18267275,-0.32726938,-0.06670665,0.07522228,-0.21509938,0.13337709,-0.012833479,-0.0054360977,74,1277
3817,-0.69943875,-0.5461395,-0.08275463,-0.13022092,0.0033067728,-0.06544113,-0.043790337,0.021746917,-0.07736444,0.028498886,0.05130043,0.019951563,74,1874
3818,-0.48975328,1.3838955,0.51290965,-0.12746197,-0.0097227935,-0.1791899,-0.068282865,0.14981323,-0.07104914,0.07045387,0.10244288,-0.00049853546,74,1003
3819,0.85545635,3.699543,0.49085435,-0.34982175,0.08021736,-0.49898595,0.068516806,0.24383794,-0.11350193,-0.015674459,0.116962075,-0.015678901,74,1118
3820,-0.1663052,-0.084857576,-0.28854316,-0.3274502,0.043882564,-0.16320397,0.07594745,0.077582285,0.045344274,-0.082615584,-0.0007495255,-0.12778087,74,1956
3821,0.9777824,0.92746055,-0.24372366,0.113614954,-0.053862993,0.02807054,0.052052192,-0.11126503,-0.009092094,-0.046277072,-0.029542219,-0.01740065,74,839
3822,0.9333642,-0.47531858,-0.17256202,-0.9591932,-0.27253756,0.09255081,0.0045445,-0.06615835,0.21571071,0.025970723,-0.007430145,-0.067627735,74,675
3823,-0.63205576,0.2719976,0.2624242,0.14054161,-0.14048295,0.20956439,0.049555745,-0.076083444,0.10595106,-0.012222386,-0.053910308,-0.053294614,74,1871
3824,0.5954043,0.83341426,0.0447052,0.8626153,-0.18102457,0.03808694,0.049734745,0.09929911,-0.10866738,0.08241007,0.03101985,0.021407664,74,921
3825,0.33916688,-0.43151084,-0.28390118,-0.3107867,-0.16117664,0.24227475,0.056617633,-0.0051430385,0.23077236,-0.014926373,0.048054684,-0.10199224,74,696
3826,1.2184644,0.20656756,-0.17623152,-0.0793546,-0.025741173,0.33509704,-0.16893665,-0.20790999,-0.0034743692,0.04831712,-0.012763134,0.14322342,74,466
3827,-0.6054681,-0.11593777,-0.021997739,-0.0866583,0.07246951,-0.056197535,-0.11059849,0.037342235,-0.05623488,0.07300566,0.039047174,0.019799475,74,2087
3828,-0.7819968,0.109379284,0.34097862,-0.0417577,-0.19957277,0.0726479,0.058378045,-0.057334527,0.05065412,0.016174415,-0.048713118,-0.04126268,74,826
3829,-0.48468253,0.0923816,-0.047734816,0.20264204,0.10608939,0.23478347,-0.12553106,-0.048793584,0.10630277,0.053867873,-0.026862085,-0.042501364,74,1289
3830,0.82098675,2.5128748,0.8877171,0.94157296,0.24559557,-0.018039422,-0.075561,-0.123653725,0.53978163,-0.17057844,-0.10398496,-0.12492649,74,1161
3831,-0.78155774,0.489374,0.5061646,-0.03143365,-0.22868232,0.060207125,0.055447828,-0.026627852,0.047243908,0.036073826,-0.017510472,-0.038235623,74,1241
3832,-0.5090549,0.32700706,0.073865645,-0.1530413,0.06834423,-0.13350156,-0.07841304,0.074863955,-0.053050123,0.041273635,0.036758635,-0.014534442,74,2122
3833,0.47786838,0.7196606,0.47798023,-0.017798513,-0.29240528,0.14316742,-0.0808284,-0.21699452,0.006614707,0.04136832,-0.022902938,0.016546773,74,1843
3834,-0.1966856,1.1457492,0.1896635,0.08761713,0.036397118,0.02069898,0.0016822207,0.021245914,-0.008450064,-0.017087366,0.007026398,0.03931529,74,1831
3835,-0.54915756,0.092700586,0.027296888,-0.119949244,0.04413398,-0.093357265,-0.059874058,0.03769246,-0.06321318,0.032537576,0.02594431,0.01987122,74,1769
3836,-0.5883856,0.93151474,0.42738637,-0.16252482,-0.036144055,-0.20410018,-0.050600052,0.14971134,-0.12448087,0.062257316,0.13707834,0.040616073,74,934
3837,0.2631809,0.13427073,-0.28135198,-0.5876414,-0.018750012,-0.103298634,0.03657716,0.04639697,0.13778748,-0.004967514,0.0009034424,-0.06983922,74,1574
3838,2.1091692,1.4378283,-0.63908315,-0.39789003,0.06378431,-0.071099445,0.03428653,-0.06451355,0.10855421,-0.025626866,-0.045989446,-0.047917146,74,1178
3839,-0.6237744,1.0728915,0.53155756,-0.122368775,-0.07005243,-0.14459404,-0.061943676,0.13641089,-0.0675184,0.096400194,0.117729984,-0.0052198265,74,819
3840,3.601639,1.3137972,1.1019939,1.515364,-0.004013672,-0.41437125,-0.49992156,-0.38303038,-0.026809048,-0.12593672,-0.052575722,-0.12930954,74,1725
3841,0.43574783,1.4328573,-0.13474977,-0.046287294,0.17240089,-0.20607284,-0.045836385,0.040784817,-0.14974782,0.02800673,0.037367433,0.086814195,74,1688
3842,-0.13536763,0.52763486,-0.16587786,0.077936806,0.17830738,-0.0114995055,-0.08493578,-0.011761908,-0.07184512,0.020435937,-0.013605479,0.08760276,74,544
3843,0.29134315,1.4591035,0.13860188,0.55191624,-0.09149585,0.20054108,0.1625861,0.11676474,0.026010323,-0.0637336,0.07814607,0.014239374,74,853
3844,0.45018667,1.619654,0.12764116,0.7573408,-0.033015035,0.26595148,0.011898619,0.014977932,-0.010134941,0.071171254,0.043852556,0.0022625965,74,1383
3845,-0.09368925,-0.65544736,-0.32272175,0.29191115,-0.067968,0.05751781,0.0013289622,-0.057846844,-0.09306666,0.046523575,-0.00077038,0.0071328995,74,1011
3846,-0.1980956,0.9069039,0.030388424,0.14680517,0.14517204,0.056924522,-0.07869789,-0.01273527,-0.03647493,0.004375398,-0.005042704,0.10043744,74,282
3847,-0.61171776,0.6765449,0.36571878,-0.21294902,-0.081546076,-0.21143083,0.014381162,0.12848745,-0.10788954,0.009791516,0.11243986,0.004213574,74,910
3848,-0.19740073,0.108215615,-0.3630724,-0.14803576,0.29701084,-0.18122402,-0.15855138,0.059002366,-0.11025236,0.033594247,0.012356393,0.053671207,74,1572
3849,0.10263016,-0.076531395,-0.5217458,-0.11878445,0.18272792,-0.070089065,-0.03770373,-0.08463431,-0.04998768,-0.007387987,-0.07811746,0.051290832,74,1579
3850,0.41688684,-0.47528836,-0.5731106,-0.10491355,-0.08031445,0.0053137615,0.15993927,0.058815427,0.060790557,-0.061751135,0.040623527,-0.09031129,74,1588
3851,-0.62229335,0.17991471,0.14589581,-0.22036241,-0.013562956,-0.2194978,-0.02140096,0.12570366,-0.14524095,0.014084057,0.13108853,0.033335544,74,1458
3852,0.11532579,-0.08225251,-0.4144756,0.5413154,0.047410842,0.3002485,0.054489538,-0.008225176,0.022992395,-0.04635606,0.045036893,-0.014680366,74,1340
3853,-0.24185194,-0.25493842,-0.3730444,-0.032301515,0.14482498,-0.010817328,-0.028606117,-0.003823211,-0.018382374,-0.034825988,-0.01290873,-0.008186724,74,930
3854,0.25038192,-0.109186724,-0.17345352,0.7273142,-0.06909631,0.06360237,0.010256011,0.09039848,-0.00050410046,-0.0076653715,0.00025367714,-0.010839853,74,1336
3855,0.09426177,0.32872394,-0.0076954914,-0.38077462,-0.15599735,-0.07380336,0.045060158,-0.058697335,0.061006594,0.06347358,-0.032440476,-0.048211128,74,1397
3856,-0.41988292,0.47475514,0.0354958,0.06717213,0.12612441,0.081587344,-0.12927662,-0.010011661,0.05437384,0.059442267,-0.036651015,-0.024442814,74,1417
3857,0.04749151,0.27024958,-0.049866006,0.36080712,-0.1806323,0.11129232,0.1504912,-0.1018773,-0.10015845,-0.046888452,-0.013045706,0.075043574,74,909
3858,-0.2957696,0.6259333,0.01533481,0.20979491,0.12835458,0.21469073,-0.13437383,-0.08978963,0.11961741,0.081649564,-0.10818148,-0.031632777,74,1612
3859,-0.19554996,0.49776068,-0.2095738,-0.16528471,0.28961518,-0.2040244,-0.17863294,0.103451245,-0.082991615,0.059237562,0.030916395,0.005118278,74,943
3860,-0.62263346,0.49360633,0.28950074,-0.24144103,-0.054359514,-0.2593177,0.00068191334,0.15611579,-0.16316189,0.01138785,0.1584959,0.03961127,74,1320
3861,-0.41057333,0.7546931,0.22688176,-0.21810424,-0.03928994,-0.21719423,0.049285997,0.10168945,-0.09988873,-0.036630966,0.07257731,0.016803054,74,890
3862,0.33722445,0.48340526,-0.544223,0.17180037,0.28793252,0.025072237,-0.066950016,-0.064220525,-0.06828679,-0.024797581,-0.05313702,0.08883025,74,343
3863,-0.5086269,-0.035980918,-0.07412042,0.03202137,0.091437936,0.07182145,-0.103568494,-0.038330667,0.019126471,0.054451138,-0.03938672,0.0049100462,74,868
3864,-0.7395417,-0.18153894,0.14931113,-0.13465063,-0.11885005,-0.06742731,0.047274772,0.013748918,-0.07378932,-0.019185007,0.045175504,0.029508824,74,1963
3865,1.3362694,0.19528188,1.0440458,-0.00822722,-0.71584576,-0.026132023,-0.03275157,-0.16593152,-0.15740016,-0.048769876,0.1310453,-0.002347727,74,689
3866,1.5053962,0.24945997,0.435003,-0.6896121,0.01729806,0.23873098,-0.14613174,-0.055472635,0.20672716,-0.14265108,0.06769066,-0.15166195,74,717
3867,1.390529,2.172023,-0.45412064,-0.36090958,0.14714245,-0.30672967,0.17356256,-0.08419374,-0.00056320213,-0.09899534,-0.17165293,-0.0075451764,74,2173
3868,-0.5200225,-0.165969,-0.13230363,-0.21466124,0.10769738,-0.18733443,-0.0736897,0.08652103,-0.10211084,0.013761747,0.062752575,-0.00010778414,74,1392
3869,-0.7369747,-0.5562004,-0.022129571,-0.09141142,-0.07087851,0.014534329,0.013143531,-0.04343393,-0.016789664,-0.0022706094,-0.019148422,-0.003844041,74,1366
3870,0.37319666,0.9879629,0.2754038,-0.5882481,-0.12911364,0.16293384,-0.08035193,0.11343099,0.3041709,0.11090193,0.038559087,-0.074500464,74,1850
3871,0.21304876,-1.0790337,0.14293501,-0.29320097,-0.11408693,0.09380374,-0.2608732,-0.14646804,-0.07241838,0.05687628,0.06700145,0.0013069202,74,2024
3872,-0.30816412,0.26805028,-0.08781769,-0.15368639,0.07695072,-0.174909,-0.017515115,0.04613569,-0.13252908,-0.010382351,0.04919927,0.07011983,74,737
3873,-0.4827723,1.3558841,0.48975927,0.30650708,0.020584777,0.34268388,-0.15919347,-0.051782236,0.25109127,0.13425294,-0.08173922,-0.12829867,74,1302
3874,0.79016584,1.0292686,-0.13488483,-0.026979858,-0.17044388,0.0246768,0.11274509,-0.2190342,0.005439513,0.056205764,-0.14090249,0.03540048,74,1739
3875,0.3777504,1.1809672,-0.41824558,0.12332397,0.45525452,-0.124113254,-0.21623495,0.06551882,-0.13613619,0.051767197,0.015965762,0.11837564,74,1165
3876,0.44888353,0.72558045,-0.4877989,-0.05321753,0.27471325,-0.113481,-0.07721357,-0.02021204,-0.08459661,0.011948913,-0.028874267,0.08798629,74,1070
3877,-0.052135337,0.727802,0.20955898,-0.16204958,-0.23598184,-0.018964224,0.13074568,-0.12089862,0.031275876,0.015931502,-0.08619293,-0.016505595,74,612
3878,0.29418576,1.144755,0.24443842,-0.22308207,-0.29555404,-0.10906516,0.19346969,-0.13174126,-0.04630085,-0.015286024,-0.06373238,0.050458748,74,728
3879,-0.14781271,-0.08110785,-0.21703257,-0.007736952,-0.0235288,0.043933723,0.030841226,-0.14144893,-0.003661658,0.014486998,-0.10745406,0.010550735,74,2120
3880,-0.020085247,0.46942165,-0.1943469,-0.023925073,0.11670042,-0.016184825,-0.05783161,-0.07051395,-0.0110404175,0.04213397,-0.07762324,0.02299017,74,2272
3881,-0.23380738,0.54312116,-0.1298915,0.30248922,0.23717238,0.2781861,-0.18472609,-0.05170368,0.14495909,0.06289737,-0.06581263,-0.04818349,74,395
3882,1.1368821,-0.48318812,-0.14519605,1.0064031,-0.550603,-0.080267355,0.15122804,0.03898534,-0.23600695,0.123689696,0.047326025,-0.05374667,74,579
3883,-0.7389461,0.1716674,0.29884693,-0.08615465,-0.1329594,-0.01988973,0.014545668,0.015713945,-0.021236312,0.032376308,0.03286311,-0.008400008,74,832
3884,-0.6317457,-0.22784758,0.00915659,0.041760318,-0.034120813,0.099321775,-0.0037938699,-0.028342322,0.015239287,-0.007947023,0.0075815693,-0.0064902673,74,1441
3885,-0.67919487,-0.16798078,0.05291381,-0.16006407,-0.0031305016,-0.12925929,-0.051961567,0.076231495,-0.105110504,0.04375902,0.09526062,0.022640783,74,510
3886,1.6507648,1.226438,-0.66391957,0.26566842,0.1461202,-0.26998207,-0.021763507,-0.016732434,-0.20979656,0.04614272,-0.020416131,0.0671006,74,385
3887,0.002991241,0.6451207,-0.08690446,0.048075188,0.016298758,0.088519216,0.047743335,-0.058925822,0.07878904,-0.03494085,-0.07040789,-0.031410974,74,956
3888,-0.5446473,-0.2897078,-0.124943644,0.028554533,0.05092381,0.06387205,-0.048431423,-0.03374831,-0.018586837,0.0063329563,-0.0025822395,0.02865926,74,1984
3889,-0.60001713,0.37125084,0.22162545,-0.15760113,-0.05096012,-0.13248554,0.003985628,0.06268562,-0.07517656,0.004718175,0.051325634,0.012682103,74,1266
3890,0.2037256,1.6968647,-0.035569422,0.6747336,0.32608932,0.41801798,-0.19605663,-0.018137822,0.12232535,0.045171857,0.0010090151,0.046431236,74,1822
3891,-0.270019,-0.069246314,-0.31308213,0.05016736,0.19353525,0.06595913,-0.108943336,-0.05449407,0.011730688,0.02079664,-0.057941094,0.013260334,74,2352
3892,-0.58207196,-0.052995343,0.08760666,0.095466405,-0.110381596,0.10814324,0.07623199,-0.026132543,-0.006436061,-0.05021441,0.02168817,0.013776047,74,492
3893,-0.18860693,0.29679456,-0.21244106,-0.025562234,0.15684281,0.010017085,-0.04502121,0.042979825,0.059168834,-0.033800036,0.0031712588,-0.08992229,74,1040
3894,-0.6418193,-0.12967052,0.021436071,0.01324144,0.03631161,0.08686456,-0.1075746,-0.022564026,0.04488961,0.08107347,-0.017223252,-0.03698715,74,1217
3895,-0.15512612,0.31951797,-0.02177266,0.41789207,-0.12277346,0.28075403,0.14044783,-0.11319654,0.03314855,-0.071023285,-0.0547737,0.013793113,74,1186
3896,-0.1879473,1.0893884,0.4003717,0.27926967,-0.20676205,0.10641642,0.07211738,-0.04224243,0.007059882,0.06102997,-0.038366053,-0.016605927,74,1230
3897,-0.28528905,0.46789283,-0.07394559,-0.15269221,0.14744857,-0.1434042,-0.07427481,0.119962,-0.02518896,0.0064675603,0.068934344,-0.064121515,74,1163
3898,0.3035364,0.03948138,-0.16579695,-0.19278474,-0.10373685,-0.14065903,-0.03163848,-0.065072946,-0.11093029,0.09592431,0.015138649,0.0427292,74,599
3899,-0.5564115,-0.011648572,-0.008538338,0.1962931,0.06348239,0.2599764,-0.11591623,-0.05073248,0.14974405,0.06865313,-0.046510957,-0.09368559,74,1547
3900,-0.00998728,0.4670379,0.19326638,0.21143104,-0.21838716,-0.058416367,0.029816749,-0.048011374,-0.11094362,0.089525074,-0.013178515,0.011785974,74,1538
3901,-0.12646778,0.34446982,0.019777242,0.28449515,-0.13443184,0.05487656,0.12148631,-0.0204522,-0.089503154,-0.03587609,0.002653656,0.061359588,74,1206
3902,-0.18835811,-0.43440548,-0.484612,-0.3717787,0.16636077,-0.2152688,-0.024123782,0.03817417,-0.020528734,-0.03551294,-0.022373302,-0.0705788,74,1502
3903,-0.25280645,0.13328987,-0.186625,-0.31086743,0.094361044,-0.20416118,-0.009622305,0.05705897,-0.023844479,-0.020535473,-0.0028002914,-0.05978208,74,1284
3904,0.16855645,-0.69157624,0.5152937,0.16747001,0.24013822,0.09853532,-0.28903452,-0.22309755,0.021061895,-0.16195397,0.072089314,-0.13646422,74,1631
3905,-0.21426162,-0.24837175,-0.031076526,0.19014437,-0.19003987,-0.030547816,0.06696905,-0.02593648,-0.1305181,0.049444087,0.02006676,0.028691141,74,927
